"Region","Region_crops","Element","Y2009","Y2010","Y2011"
"America_South_tropical","Europe_Western_north","Protein supply quantity (g/capita/day)",0.385298513072381,0.481389074652104,0.503280823259912
"America_South_tropical","Europe_Western_south","Fat supply quantity (g/capita/day)",1.15284534809344,0.958753061016885,1.40932671298085
"America_South_tropical","Europe_Western_south","Food supply (kcal/capita/day)",539.901221808527,564.590692255481,553.621364379426
"America_South_tropical","Europe_Western_south","Food supply quantity (g/capita/day)",188.783254775932,195.972130947399,194.911359912961
"America_South_tropical","Europe_Western_south","Protein supply quantity (g/capita/day)",1.08215562964266,1.13283775724913,0.994254319552398
"America_South_tropical","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",3.19081290705799,2.97985565333909,3.52205509654647
"America_South_tropical","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",1163.38579171235,1184.53138815706,1189.10231143091
"America_South_tropical","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",590.378065161696,613.537392577593,616.359390857757
"America_South_tropical","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",17.9361309585272,17.6860641940083,18.095073942101
"America_South_tropical","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",3.39527882010182,3.2466444416198,3.31847462363948
"America_South_tropical","Pacific_Region_tropical","Food supply (kcal/capita/day)",42.205757844657,40.2471085947287,42.2686116217105
"America_South_tropical","Pacific_Region_tropical","Food supply quantity (g/capita/day)",34.0681291415475,32.6684470176891,34.1740273220468
"America_South_tropical","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.527223621669441,0.49612756021502,0.53441314971345
"Asia_Central","Africa_Central","Fat supply quantity (g/capita/day)",0.209000686679709,0.139972571945072,0.137183475306016
"Asia_Central","Africa_Central","Food supply (kcal/capita/day)",58.6523457237993,59.115346626904,58.1340366056151
"Asia_Central","Africa_Central","Food supply quantity (g/capita/day)",17.6125960379876,17.4193922300256,17.5829151063755
"Asia_Central","Africa_Central","Protein supply quantity (g/capita/day)",1.1444048559916,1.12953660423205,1.13635809849428
"Asia_Central","Africa_East","Fat supply quantity (g/capita/day)",11.115597994377,11.1030305602218,10.7312776307184
"Asia_Central","Africa_East","Food supply (kcal/capita/day)",101.774807924025,101.220192254794,98.7430758499197
"Asia_Central","Africa_East","Food supply quantity (g/capita/day)",13.9589546920954,13.156480352031,13.5567049184573
"Asia_Central","Africa_East","Protein supply quantity (g/capita/day)",0.27663604679787,0.232399692393106,0.299255592173601
"Asia_Central","Africa_Southern","Fat supply quantity (g/capita/day)",10.7484990218053,10.7544356283594,10.3721456108197
"Asia_Central","Africa_Southern","Food supply (kcal/capita/day)",95.6993120246686,95.6349116969542,92.1958667762119
"Asia_Central","Africa_Southern","Food supply quantity (g/capita/day)",10.9426946348289,10.9104171998976,10.5857422739051
"Asia_Central","Africa_Southern","Protein supply quantity (g/capita/day)",0.0203982742313722,0.0203749680061428,0.0203475952727043
"Asia_Central","Africa_West","Fat supply quantity (g/capita/day)",0.209000686679709,0.139972571945072,0.137183475306016
"Asia_Central","Africa_West","Food supply (kcal/capita/day)",59.2642939507405,59.7265956670883,58.7444644637962
"Asia_Central","Africa_West","Food supply quantity (g/capita/day)",17.8165787803014,17.623141910087,17.7863910591026
"Asia_Central","Africa_West","Protein supply quantity (g/capita/day)",1.16480313022298,1.1499115722382,1.15670569376699
"Asia_Central","America_Caribbean","Fat supply quantity (g/capita/day)",10.7839899977974,10.78997312516,10.4145585540037
"Asia_Central","America_Caribbean","Food supply (kcal/capita/day)",95.4422735576487,95.447299718454,92.0778613410858
"Asia_Central","America_Caribbean","Food supply quantity (g/capita/day)",10.7387118925152,10.7066675198362,10.4505593123934
"Asia_Central","America_Caribbean","Protein supply quantity (g/capita/day)",0,0,0.00682929912153195
"Asia_Central","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",13.0656504670718,13.2800228635467,13.2400188076081
"Asia_Central","America_Central_and_Mexico","Food supply (kcal/capita/day)",185.125986292318,177.929479753475,175.152907706398
"Asia_Central","America_Central_and_Mexico","Food supply quantity (g/capita/day)",36.8976199422152,34.5872262575007,33.3968489922779
"Asia_Central","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",1.90451006050555,1.61364206391149,1.63030150794249
"Asia_Central","America_North","Fat supply quantity (g/capita/day)",12.8405762927069,12.305999478878,13.1108128693023
"Asia_Central","America_North","Food supply (kcal/capita/day)",139.099218739878,135.259298014617,144.642984837172
"Asia_Central","America_North","Food supply quantity (g/capita/day)",59.3239962167835,59.8355008247188,66.6353189852467
"Asia_Central","America_North","Protein supply quantity (g/capita/day)",0.275678582071182,0.305281596978062,0.329904161827586
"Asia_Central","America_South_andean","Fat supply quantity (g/capita/day)",0.466837256908905,0.467344540669148,0.569620622207913
"Asia_Central","America_South_andean","Food supply (kcal/capita/day)",152.137089773655,151.562764785918,152.237867013803
"Asia_Central","America_South_andean","Food supply quantity (g/capita/day)",330.273777904461,338.412233336468,346.441636228659
"Asia_Central","America_South_andean","Protein supply quantity (g/capita/day)",4.33837114390475,4.31322088968247,4.36877893097562
"Asia_Central","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Asia_Central","America_South_temperate","Food supply (kcal/capita/day)",1.16552867859503,1.10966214486819,1.28320500796654
"Asia_Central","America_South_temperate","Food supply quantity (g/capita/day)",2.82490963035902,2.65927944147812,2.76988596866011
"Asia_Central","America_South_temperate","Protein supply quantity (g/capita/day)",0.282490963035902,0.265927944147812,0.276988596866011
"Asia_Central","America_South_tropical","Fat supply quantity (g/capita/day)",12.768009794903,12.4725300100884,12.5757224217399
"Asia_Central","America_South_tropical","Food supply (kcal/capita/day)",118.286785950274,114.947360999136,117.056228269634
"Asia_Central","America_South_tropical","Food supply quantity (g/capita/day)",17.223041343301,16.6101937771056,17.2439602051819
"Asia_Central","America_South_tropical","Protein supply quantity (g/capita/day)",0.567729940530946,0.55107380289513,0.656870303345036
"Asia_Central","Asia_Central","Fat supply quantity (g/capita/day)",5.67309381599576,5.60760898936034,5.59057458735224
"Asia_Central","Asia_Central","Food supply (kcal/capita/day)",1278.77387507612,1288.71182382885,1259.35034530315
"Asia_Central","Asia_Central","Food supply quantity (g/capita/day)",566.707889042924,570.067431918697,575.683117447959
"Asia_Central","Asia_Central","Protein supply quantity (g/capita/day)",37.2430379746835,37.5397573030069,36.6239538835694
"Asia_Central","Asia_East","Fat supply quantity (g/capita/day)",1.21555394322584,1.2427320414191,1.22807317895931
"Asia_Central","Asia_East","Food supply (kcal/capita/day)",107.207753002604,107.713096549862,112.623946335502
"Asia_Central","Asia_East","Food supply quantity (g/capita/day)",101.276900353705,97.134669942044,110.94669981594
"Asia_Central","Asia_East","Protein supply quantity (g/capita/day)",1.65136105100864,1.6524186821415,1.71496239990834
"Asia_Central","Asia_South","Fat supply quantity (g/capita/day)",0.558633377816359,0.572095572613087,0.596555183970563
"Asia_Central","Asia_South","Food supply (kcal/capita/day)",242.300260420041,238.188176593345,242.1076224286
"Asia_Central","Asia_South","Food supply quantity (g/capita/day)",72.3882979412565,71.0362361920918,72.7250510255819
"Asia_Central","Asia_South","Protein supply quantity (g/capita/day)",1.53292175738181,1.51303742793183,1.49388332958242
"Asia_Central","Asia_Southeast","Fat supply quantity (g/capita/day)",0.265057072153195,0.313572409060489,0.354215734172542
"Asia_Central","Asia_Southeast","Food supply (kcal/capita/day)",238.767150797456,234.889962206849,239.049077298211
"Asia_Central","Asia_Southeast","Food supply quantity (g/capita/day)",71.0311208426726,69.8586434667642,71.5556427547507
"Asia_Central","Asia_Southeast","Protein supply quantity (g/capita/day)",1.42644882940544,1.40642493752999,1.41513221755173
"Asia_Central","Asia_West","Fat supply quantity (g/capita/day)",6.07742896751875,6.04770830801472,6.06012208716787
"Asia_Central","Asia_West","Food supply (kcal/capita/day)",1299.66500395165,1311.68050576491,1282.58985179276
"Asia_Central","Asia_West","Food supply quantity (g/capita/day)",586.049466851509,594.991325010501,599.997481792477
"Asia_Central","Asia_West","Protein supply quantity (g/capita/day)",37.646361245352,37.9259264452104,37.0808048584433
"Asia_Central","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.136269644869984,0.105890760018758,0.141679200596708
"Asia_Central","Europe_Eastern_north","Food supply (kcal/capita/day)",192.572263322234,185.035086117362,194.371066993499
"Asia_Central","Europe_Eastern_north","Food supply quantity (g/capita/day)",78.9966313825583,72.5137674054226,81.4955679196569
"Asia_Central","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.14830597411347,0.127251261115636,0.229122758887224
"Asia_Central","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.939944029125585,0.877970340515578,0.681872182496342
"Asia_Central","Europe_Eastern_south","Food supply (kcal/capita/day)",198.463055336019,190.450899499116,197.239659277209
"Asia_Central","Europe_Eastern_south","Food supply quantity (g/capita/day)",79.2392495756838,72.3893861508086,80.8245726208674
"Asia_Central","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.124098570928831,0.0972952036866887,0.191523694800658
"Asia_Central","Europe_Western_north","Fat supply quantity (g/capita/day)",0.136269644869984,0.105890760018758,0.141679200596708
"Asia_Central","Europe_Western_north","Food supply (kcal/capita/day)",192.572263322234,185.035086117362,194.371066993499
"Asia_Central","Europe_Western_north","Food supply quantity (g/capita/day)",78.9966313825583,72.5137674054226,81.4955679196569
"Asia_Central","Europe_Western_north","Protein supply quantity (g/capita/day)",0.14830597411347,0.127251261115636,0.229122758887224
"Asia_Central","Europe_Western_south","Fat supply quantity (g/capita/day)",0.939944029125585,0.877970340515578,0.681872182496342
"Asia_Central","Europe_Western_south","Food supply (kcal/capita/day)",198.463055336019,190.450899499116,197.239659277209
"Asia_Central","Europe_Western_south","Food supply quantity (g/capita/day)",79.2392495756838,72.3893861508086,80.8245726208674
"Asia_Central","Europe_Western_south","Protein supply quantity (g/capita/day)",0.124098570928831,0.0972952036866887,0.191523694800658
"Asia_Central","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",6.42106551960924,6.38759636514196,6.14189976389856
"Asia_Central","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",1459.36136195794,1465.88625480082,1435.84013212794
"Asia_Central","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",573.090084604122,580.385797683554,576.547929413694
"Asia_Central","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",36.8299910602075,37.1129106377903,36.1590313760359
"Asia_Central","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.114268686109635,0.173599837115417,0.217032258866526
"Asia_Central","Pacific_Region_tropical","Food supply (kcal/capita/day)",0.749323037456435,1.17147869214369,1.70072878945371
"Asia_Central","Pacific_Region_tropical","Food supply quantity (g/capita/day)",0.0384540637186945,0.0749289009669468,0.0758382390581008
"Asia_Central","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0,0,0
"Asia_East","Africa_Central","Fat supply quantity (g/capita/day)",9.74806392753432,8.92725987450842,9.11551990386397
"Asia_East","Africa_Central","Food supply (kcal/capita/day)",854.160779440287,851.074290917329,865.199794225973
"Asia_East","Africa_Central","Food supply quantity (g/capita/day)",215.031573087674,214.727432630949,219.761232248246
"Asia_East","Africa_Central","Protein supply quantity (g/capita/day)",15.0003659385554,15.2031939547169,15.2837174594083
"Asia_East","Africa_East","Fat supply quantity (g/capita/day)",2.31171079114805,2.27347200285145,2.44982283342973
"Asia_East","Africa_East","Food supply (kcal/capita/day)",36.0178791089983,38.3353087684091,38.4529574244929
"Asia_East","Africa_East","Food supply quantity (g/capita/day)",9.18307341681715,8.43469988510096,8.39496695947974
"Asia_East","Africa_East","Protein supply quantity (g/capita/day)",0.881936470087774,1.06026470076991,0.978753176613139
"Asia_East","Africa_Southern","Fat supply quantity (g/capita/day)",1.49447892255774,1.24537231742757,1.33441442689313
"Asia_East","Africa_Southern","Food supply (kcal/capita/day)",23.9567122080713,23.9858048548764,23.2501021694871
"Asia_East","Africa_Southern","Food supply quantity (g/capita/day)",6.18760757097712,5.3581197723606,5.32559528154791
"Asia_East","Africa_Southern","Protein supply quantity (g/capita/day)",0.523759939763408,0.609521496661904,0.609778384243374
"Asia_East","Africa_West","Fat supply quantity (g/capita/day)",9.74960215700519,8.92879736290713,9.11705672013172
"Asia_East","Africa_West","Food supply (kcal/capita/day)",856.366721807805,854.955882786668,869.113097722696
"Asia_East","Africa_West","Food supply quantity (g/capita/day)",216.232038368639,215.942303239324,220.960614676592
"Asia_East","Africa_West","Protein supply quantity (g/capita/day)",15.0967637348454,15.2995921743152,15.3801168506966
"Asia_East","America_Caribbean","Fat supply quantity (g/capita/day)",1.41862045330181,1.24672324393047,1.34418214183433
"Asia_East","America_Caribbean","Food supply (kcal/capita/day)",15.4575954971507,13.8206621221619,13.885944535851
"Asia_East","America_Caribbean","Food supply quantity (g/capita/day)",4.90124960632257,4.06282611464929,4.07719271317859
"Asia_East","America_Caribbean","Protein supply quantity (g/capita/day)",0.0126003285747015,0.0125518567395406,0.0125008033173419
"Asia_East","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",8.84550658632597,7.87795005311962,8.39953317123481
"Asia_East","America_Central_and_Mexico","Food supply (kcal/capita/day)",208.937800543921,200.462438808891,205.614203648901
"Asia_East","America_Central_and_Mexico","Food supply quantity (g/capita/day)",100.516737681131,96.3409451590859,98.3945426831361
"Asia_East","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",2.2544929718717,2.33670424887972,2.35465315720874
"Asia_East","America_North","Fat supply quantity (g/capita/day)",0.337866435583012,0.44784205053675,0.435719513404949
"Asia_East","America_North","Food supply (kcal/capita/day)",9.38375644321357,11.4048593945806,11.2105689732949
"Asia_East","America_North","Food supply quantity (g/capita/day)",14.0530869675256,15.6132483419335,16.4191432238388
"Asia_East","America_North","Protein supply quantity (g/capita/day)",0.00497179092146711,0.0902670288715986,0.0903133967127318
"Asia_East","America_South_andean","Fat supply quantity (g/capita/day)",0.287834215570502,0.28586628915023,0.287894460011643
"Asia_East","America_South_andean","Food supply (kcal/capita/day)",86.1783524433878,91.9640436930093,92.4969985568365
"Asia_East","America_South_andean","Food supply quantity (g/capita/day)",168.980809369238,176.701414368843,179.783693937028
"Asia_East","America_South_andean","Protein supply quantity (g/capita/day)",2.74019782645879,2.81352783964086,2.93284878479144
"Asia_East","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Asia_East","America_South_temperate","Food supply (kcal/capita/day)",0.973207844642106,0.973167843581687,0.969047792858306
"Asia_East","America_South_temperate","Food supply quantity (g/capita/day)",2.04506320613423,2.04315083149626,2.89846692734705
"Asia_East","America_South_temperate","Protein supply quantity (g/capita/day)",0.204337678354021,0.204281510793669,0.289674860815522
"Asia_East","America_South_tropical","Fat supply quantity (g/capita/day)",12.4709566724458,12.021869346431,12.1924678470284
"Asia_East","America_South_tropical","Food supply (kcal/capita/day)",188.672358763685,182.953476244892,184.900096023719
"Asia_East","America_South_tropical","Food supply quantity (g/capita/day)",91.0882815719832,87.5641988161195,89.2793210829778
"Asia_East","America_South_tropical","Protein supply quantity (g/capita/day)",2.48334121214149,2.75105621141924,2.66613332634526
"Asia_East","Asia_Central","Fat supply quantity (g/capita/day)",2.9111641554412,2.91361450024568,3.00092510960992
"Asia_East","Asia_Central","Food supply (kcal/capita/day)",589.435179709408,597.339199396576,605.401084026059
"Asia_East","Asia_Central","Food supply quantity (g/capita/day)",324.190399130533,334.052389818352,344.757472411119
"Asia_East","Asia_Central","Protein supply quantity (g/capita/day)",17.4580747264455,17.7395763482438,17.9333247854129
"Asia_East","Asia_East","Fat supply quantity (g/capita/day)",12.0294940290416,11.9695393307994,11.9047453437231
"Asia_East","Asia_East","Food supply (kcal/capita/day)",930.25804853388,938.700594826845,950.432104242202
"Asia_East","Asia_East","Food supply quantity (g/capita/day)",319.980548705866,326.452325685739,339.354353106483
"Asia_East","Asia_East","Protein supply quantity (g/capita/day)",18.9523027683965,19.3651924951037,19.3771432350696
"Asia_East","Asia_South","Fat supply quantity (g/capita/day)",4.71717247773474,5.08519509303935,4.65778375508274
"Asia_East","Asia_South","Food supply (kcal/capita/day)",904.222348381331,909.947093104614,922.331528287066
"Asia_East","Asia_South","Food supply quantity (g/capita/day)",258.420018947009,257.715069846188,264.718375969986
"Asia_East","Asia_South","Protein supply quantity (g/capita/day)",15.3815477471553,15.5903524344351,15.6770060315874
"Asia_East","Asia_Southeast","Fat supply quantity (g/capita/day)",3.89825570130123,4.15779992507403,3.64328211444355
"Asia_East","Asia_Southeast","Food supply (kcal/capita/day)",889.04140382058,894.468752294373,907.644860734409
"Asia_East","Asia_Southeast","Food supply quantity (g/capita/day)",254.525217130065,256.318884669858,264.201196833651
"Asia_East","Asia_Southeast","Protein supply quantity (g/capita/day)",14.9250709566094,15.042238353687,15.2092260762737
"Asia_East","Asia_West","Fat supply quantity (g/capita/day)",3.63458384429877,3.84837305852948,4.02295316301134
"Asia_East","Asia_West","Food supply (kcal/capita/day)",598.30965735705,607.595108601865,615.774289976659
"Asia_East","Asia_West","Food supply quantity (g/capita/day)",301.750516750935,309.670583650702,317.969450855385
"Asia_East","Asia_West","Protein supply quantity (g/capita/day)",18.0198025900977,18.4782904203322,18.5059493526354
"Asia_East","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.0992141598907865,0.100187942441294,0.100181190956175
"Asia_East","Europe_Eastern_north","Food supply (kcal/capita/day)",94.3507014243075,94.6294157845295,98.9054749742471
"Asia_East","Europe_Eastern_north","Food supply quantity (g/capita/day)",62.2226500692052,65.3121225070957,69.6152256557409
"Asia_East","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.109046849349825,0.106433530186568,0.191801234020224
"Asia_East","Europe_Eastern_south","Fat supply quantity (g/capita/day)",5.89173709732084,6.37108045881802,6.07532121774797
"Asia_East","Europe_Eastern_south","Food supply (kcal/capita/day)",147.6672256518,153.522791864571,155.492770767859
"Asia_East","Europe_Eastern_south","Food supply quantity (g/capita/day)",69.1091409532453,72.3588828374979,76.8016058859608
"Asia_East","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.290264822625833,0.284210199344492,0.369620565922249
"Asia_East","Europe_Western_north","Fat supply quantity (g/capita/day)",0.0992141598907865,0.100187942441294,0.100181190956175
"Asia_East","Europe_Western_north","Food supply (kcal/capita/day)",94.3507014243075,94.6294157845295,98.9054749742471
"Asia_East","Europe_Western_north","Food supply quantity (g/capita/day)",62.2226500692052,65.3121225070957,69.6152256557409
"Asia_East","Europe_Western_north","Protein supply quantity (g/capita/day)",0.109046849349825,0.106433530186568,0.191801234020224
"Asia_East","Europe_Western_south","Fat supply quantity (g/capita/day)",5.89173709732084,6.37108045881802,6.07532121774797
"Asia_East","Europe_Western_south","Food supply (kcal/capita/day)",147.6672256518,153.522791864571,155.492770767859
"Asia_East","Europe_Western_south","Food supply quantity (g/capita/day)",69.1091409532453,72.3588828374979,76.8016058859608
"Asia_East","Europe_Western_south","Protein supply quantity (g/capita/day)",0.290264822625833,0.284210199344492,0.369620565922249
"Asia_East","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",8.51434955021367,8.99401370379643,8.78552275525057
"Asia_East","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",703.229214620627,715.251096121734,722.934752537702
"Asia_East","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",292.010988886147,298.793334224412,308.033458557248
"Asia_East","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",17.3194926342085,17.6869825229217,17.7923792481449
"Asia_East","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.530323544466457,0.797288106663454,0.518515107669481
"Asia_East","Pacific_Region_tropical","Food supply (kcal/capita/day)",7.24131874207517,9.08178665175677,7.14116173102252
"Asia_East","Pacific_Region_tropical","Food supply quantity (g/capita/day)",4.28616672736189,5.16941865857416,4.26830050495124
"Asia_East","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.0110170983811732,0.0109637274225906,0.010908331976273
"Asia_South","Africa_Central","Fat supply quantity (g/capita/day)",10.0461290685368,8.49253908894618,8.56460822028751
"Asia_South","Africa_Central","Food supply (kcal/capita/day)",1002.17543695228,986.299626747995,990.964556477919
"Asia_South","Africa_Central","Food supply quantity (g/capita/day)",268.37808159134,266.579995030901,268.026302839081
"Asia_South","Africa_Central","Protein supply quantity (g/capita/day)",20.9730227927458,20.7920536406486,21.1033051843603
"Asia_South","Africa_East","Fat supply quantity (g/capita/day)",3.88725254270035,4.64673438310905,4.54664476052283
"Asia_South","Africa_East","Food supply (kcal/capita/day)",206.76471478789,214.044973200321,222.311390632381
"Asia_South","Africa_East","Food supply quantity (g/capita/day)",59.7266434913504,59.6098430889291,63.4482520078289
"Asia_South","Africa_East","Protein supply quantity (g/capita/day)",8.33322257531497,8.13444540077071,8.61407631436863
"Asia_South","Africa_Southern","Fat supply quantity (g/capita/day)",3.49179840358501,4.00443951331298,4.16965633506558
"Asia_South","Africa_Southern","Food supply (kcal/capita/day)",186.403303852332,193.269865542426,203.930125306517
"Asia_South","Africa_Southern","Food supply quantity (g/capita/day)",54.3497031233329,54.344574319721,58.5950119232413
"Asia_South","Africa_Southern","Protein supply quantity (g/capita/day)",7.13665741960972,7.04965703956984,7.5461776731682
"Asia_South","Africa_West","Fat supply quantity (g/capita/day)",10.6620382839692,9.19446130473752,9.35062090841601
"Asia_South","Africa_West","Food supply (kcal/capita/day)",1059.75883420757,1051.60505837268,1057.98159912038
"Asia_South","Africa_West","Food supply quantity (g/capita/day)",286.927852049011,287.710007467888,289.160913140312
"Asia_South","Africa_West","Protein supply quantity (g/capita/day)",22.6525494770414,22.6418340534256,23.0393157634249
"Asia_South","America_Caribbean","Fat supply quantity (g/capita/day)",1.9454328718456,2.37509050097496,2.47364766821894
"Asia_South","America_Caribbean","Food supply (kcal/capita/day)",21.1393157562353,24.6285576582869,25.8093209376617
"Asia_South","America_Caribbean","Food supply quantity (g/capita/day)",4.03285685036782,4.03242800322636,4.99880767586781
"Asia_South","America_Caribbean","Protein supply quantity (g/capita/day)",0.304953399446907,0.222473216338799,0.319071561944613
"Asia_South","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",8.28220297193874,7.40712759694194,7.65906672515804
"Asia_South","America_Central_and_Mexico","Food supply (kcal/capita/day)",157.463371994106,160.245287008225,161.865697622101
"Asia_South","America_Central_and_Mexico","Food supply quantity (g/capita/day)",51.9845729388051,52.691308560449,52.6177715349486
"Asia_South","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",2.90270267347604,3.58073818895536,3.477709444107
"Asia_South","America_North","Fat supply quantity (g/capita/day)",1.72944103847718,1.21455227201052,1.55442861240467
"Asia_South","America_North","Food supply (kcal/capita/day)",16.5412909449012,11.3918775864413,14.7021326854289
"Asia_South","America_North","Food supply quantity (g/capita/day)",5.29161247718274,2.73344908915263,3.57368366290972
"Asia_South","America_North","Protein supply quantity (g/capita/day)",0,0,0
"Asia_South","America_South_andean","Fat supply quantity (g/capita/day)",0.272028349631031,0.274002709511982,0.274046843715552
"Asia_South","America_South_andean","Food supply (kcal/capita/day)",65.3804094562212,80.793733239077,85.3455855886256
"Asia_South","America_South_andean","Food supply quantity (g/capita/day)",88.7521750289091,98.6492805127997,114.559003172032
"Asia_South","America_South_andean","Protein supply quantity (g/capita/day)",2.40585621307065,3.25816416681083,3.27212070594587
"Asia_South","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Asia_South","America_South_temperate","Food supply (kcal/capita/day)",0.873082701563253,0.888079927043934,0.873443510832152
"Asia_South","America_South_temperate","Food supply quantity (g/capita/day)",1.85823021711359,1.90285837140248,1.01494482688803
"Asia_South","America_South_temperate","Protein supply quantity (g/capita/day)",0.185823021711359,0.190285837140248,0.187344351083216
"Asia_South","America_South_tropical","Fat supply quantity (g/capita/day)",11.1436746814236,10.7846385051125,10.2823081876673
"Asia_South","America_South_tropical","Food supply (kcal/capita/day)",123.589757971261,116.736375732284,112.90755972869
"Asia_South","America_South_tropical","Food supply quantity (g/capita/day)",39.1938897331715,34.9511988843019,35.0610855211357
"Asia_South","America_South_tropical","Protein supply quantity (g/capita/day)",0.765010655262604,0.687032429427037,0.771414591347777
"Asia_South","Asia_Central","Fat supply quantity (g/capita/day)",2.19435739682851,2.27769571881445,2.18484989089109
"Asia_South","Asia_Central","Food supply (kcal/capita/day)",473.388811830081,485.520859184399,480.081221457335
"Asia_South","Asia_Central","Food supply quantity (g/capita/day)",177.833795926488,185.979960574679,189.750004218127
"Asia_South","Asia_Central","Protein supply quantity (g/capita/day)",13.7921401217497,14.1119400063075,14.0576242660457
"Asia_South","Asia_East","Fat supply quantity (g/capita/day)",8.29006357111343,8.31845223221501,8.15627544937121
"Asia_South","Asia_East","Food supply (kcal/capita/day)",942.389376313885,952.475750010145,948.280312872601
"Asia_South","Asia_East","Food supply quantity (g/capita/day)",276.186061936057,280.370098976209,275.229709399113
"Asia_South","Asia_East","Protein supply quantity (g/capita/day)",17.6399187374018,17.890404155819,17.8317625025309
"Asia_South","Asia_South","Fat supply quantity (g/capita/day)",8.31379005816418,8.45082492039118,7.94046070392118
"Asia_South","Asia_South","Food supply (kcal/capita/day)",1244.44496391052,1256.9506201052,1248.65623804863
"Asia_South","Asia_South","Food supply quantity (g/capita/day)",418.280246383122,450.218342812354,422.044017569909
"Asia_South","Asia_South","Protein supply quantity (g/capita/day)",22.3147192576209,22.6527724088245,22.7938616397831
"Asia_South","Asia_Southeast","Fat supply quantity (g/capita/day)",7.13567256478948,7.02768066201508,6.86299436458122
"Asia_South","Asia_Southeast","Food supply (kcal/capita/day)",1166.0777625102,1176.86718051999,1164.71857916582
"Asia_South","Asia_Southeast","Food supply quantity (g/capita/day)",391.847561256946,425.452677867786,394.737723841983
"Asia_South","Asia_Southeast","Protein supply quantity (g/capita/day)",18.0572564645291,18.4783417729719,18.2923404422847
"Asia_South","Asia_West","Fat supply quantity (g/capita/day)",3.39421551890696,3.7226822317665,3.35921604688309
"Asia_South","Asia_West","Food supply (kcal/capita/day)",567.391671016244,579.158667341553,576.734152493758
"Asia_South","Asia_West","Food supply quantity (g/capita/day)",204.908000674785,209.477179516203,214.503364659963
"Asia_South","Asia_West","Protein supply quantity (g/capita/day)",19.238649549999,19.2792792812033,19.618100548919
"Asia_South","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.0926209062308054,0.0926303552194413,0.0911626003914423
"Asia_South","Europe_Eastern_north","Food supply (kcal/capita/day)",209.378909212549,209.563462451617,205.012042754943
"Asia_South","Europe_Eastern_north","Food supply quantity (g/capita/day)",83.8438571473887,107.386273467072,86.1322059683697
"Asia_South","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.0999769304192608,0.185805887600103,0.0999766596926954
"Asia_South","Europe_Eastern_south","Fat supply quantity (g/capita/day)",4.97713054787371,4.51897455721263,5.40863577309847
"Asia_South","Europe_Eastern_south","Food supply (kcal/capita/day)",269.131282495667,263.516987842791,266.423283503183
"Asia_South","Europe_Eastern_south","Food supply quantity (g/capita/day)",93.8073199779686,116.380119756727,96.4325254212504
"Asia_South","Europe_Eastern_south","Protein supply quantity (g/capita/day)",1.29350238049236,1.18171663174771,1.16339185282671
"Asia_South","Europe_Western_north","Fat supply quantity (g/capita/day)",0.0926209062308054,0.0926303552194413,0.0911626003914423
"Asia_South","Europe_Western_north","Food supply (kcal/capita/day)",209.378909212549,209.563462451617,205.012042754943
"Asia_South","Europe_Western_north","Food supply quantity (g/capita/day)",83.8438571473887,107.386273467072,86.1322059683697
"Asia_South","Europe_Western_north","Protein supply quantity (g/capita/day)",0.0999769304192608,0.185805887600103,0.0999766596926954
"Asia_South","Europe_Western_south","Fat supply quantity (g/capita/day)",4.97713054787371,4.51897455721263,5.40863577309847
